,eurogrid_0250_1,pred
1168,1kmN3040E5027_11,0.07977339625358582
1169,1kmN3040E5027_12,0.07977339625358582
1170,1kmN3040E5027_14,0.0051212310791015625
1171,1kmN3040E5027_31,0.0051212310791015625
1172,1kmN3040E5027_32,0.0051212310791015625
1173,1kmN3040E5027_41,0.0051212310791015625
1174,1kmN3040E5027_42,0.0051212310791015625
1175,1kmN3040E5027_43,0.0051212310791015625
1176,1kmN3040E5027_44,0.0051212310791015625
1177,1kmN3040E5028_11,0.0051212310791015625
1178,1kmN3040E5028_12,0.0051212310791015625
1179,1kmN3040E5028_13,0.07977339625358582
1180,1kmN3040E5028_14,0.0051212310791015625
1181,1kmN3040E5028_21,0.0051212310791015625
1182,1kmN3040E5028_22,0.0051212310791015625
1183,1kmN3040E5028_24,0.07977339625358582
1184,1kmN3040E5028_31,0.07977339625358582
1185,1kmN3040E5028_33,0.0051212310791015625
1186,1kmN3040E5028_34,0.033598124980926514
1187,1kmN3040E5028_41,0.0051212310791015625
1188,1kmN3040E5028_42,0.07977339625358582
1189,1kmN3040E5028_44,0.0051212310791015625
1190,1kmN3040E5029_11,0.03158217668533325
1191,1kmN3040E5029_12,0.1923864781856537
1192,1kmN3040E5029_13,0.3706836700439453
1193,1kmN3040E5029_14,0.01632264256477356
1194,1kmN3040E5029_21,0.13236850500106812
1195,1kmN3040E5029_22,0.23984351754188538
1196,1kmN3040E5029_23,0.48960810899734497
1197,1kmN3040E5029_24,0.1199972927570343
1198,1kmN3040E5029_31,0.04252693057060242
1199,1kmN3040E5029_32,0.21951141953468323
1200,1kmN3040E5029_33,0.0051212310791015625
1201,1kmN3040E5029_34,0.02323603630065918
1202,1kmN3040E5029_41,0.0051212310791015625
1203,1kmN3040E5029_42,0.02323603630065918
1204,1kmN3040E5029_43,0.0051212310791015625
1205,1kmN3040E5029_44,0.0051212310791015625
1206,1kmN3040E5030_11,0.4351597726345062
1207,1kmN3040E5030_12,0.2603452205657959
1208,1kmN3040E5030_13,0.0051212310791015625
1209,1kmN3040E5030_14,0.9180722236633301
1210,1kmN3040E5030_21,0.32440370321273804
1211,1kmN3040E5030_22,0.3436417281627655
1212,1kmN3040E5030_23,0.27319806814193726
1213,1kmN3040E5030_24,0.20613974332809448
1214,1kmN3040E5030_31,0.006833463907241821
1215,1kmN3040E5030_32,0.0051212310791015625
1216,1kmN3040E5030_34,0.43070167303085327
1217,1kmN3040E5030_41,0.0051212310791015625
1218,1kmN3040E5030_42,-0.004676163196563721
1219,1kmN3040E5030_43,0.2964017391204834
1220,1kmN3040E5030_44,0.0051212310791015625
1221,1kmN3040E5031_11,-0.5692983269691467
1222,1kmN3040E5031_12,0.11401602625846863
1223,1kmN3040E5031_13,0.0051212310791015625
1224,1kmN3040E5031_14,-0.6001303195953369
1225,1kmN3040E5031_21,0.0051212310791015625
1226,1kmN3040E5031_23,0.0051212310791015625
1227,1kmN3040E5031_24,0.0051212310791015625
1228,1kmN3040E5031_31,0.0051212310791015625
1229,1kmN3040E5031_32,0.0051212310791015625
1230,1kmN3040E5031_34,0.0051212310791015625
1231,1kmN3040E5031_41,-0.7447218298912048
1232,1kmN3040E5031_42,0.3631799817085266
1233,1kmN3040E5031_43,0.3468858599662781
1234,1kmN3040E5031_44,0.3439408540725708
1235,1kmN3040E5032_11,0.3697618246078491
1236,1kmN3040E5032_12,0.0051212310791015625
1237,1kmN3040E5032_14,0.6062858700752258
1238,1kmN3040E5032_22,0.0051212310791015625
1239,1kmN3040E5032_23,0.0212269127368927
1240,1kmN3040E5032_31,0.024303585290908813
1241,1kmN3040E5032_32,0.015245646238327026
1242,1kmN3040E5032_33,0.0051212310791015625
1243,1kmN3040E5032_34,0.015245646238327026
1244,1kmN3040E5032_41,0.11401602625846863
1245,1kmN3040E5032_43,0.04850819706916809
1246,1kmN3040E5032_44,0.0051212310791015625
1247,1kmN3040E5033_11,0.0051212310791015625
1248,1kmN3040E5033_12,0.0051212310791015625
1249,1kmN3040E5033_14,0.04252693057060242
1250,1kmN3040E5033_21,0.0051212310791015625
1251,1kmN3040E5033_22,0.0051212310791015625
1252,1kmN3040E5033_31,0.0212269127368927
1253,1kmN3040E5033_32,0.030284851789474487
1254,1kmN3040E5033_33,0.0051212310791015625
1255,1kmN3040E5033_34,0.0212269127368927
1256,1kmN3040E5033_41,0.04850819706916809
1257,1kmN3040E5033_42,0.04850819706916809
1258,1kmN3040E5033_43,0.1199972927570343
1259,1kmN3040E5033_44,0.3583124279975891
1260,1kmN3040E5034_11,0.0212269127368927
1261,1kmN3040E5034_13,0.04850819706916809
1262,1kmN3040E5034_14,0.04850819706916809
1263,1kmN3040E5034_21,0.0051212310791015625
1264,1kmN3040E5034_22,0.015245646238327026
1265,1kmN3040E5034_23,0.015245646238327026
1266,1kmN3040E5034_24,0.024303585290908813
1267,1kmN3040E5034_31,0.024303585290908813
1268,1kmN3040E5034_32,0.0051212310791015625
1269,1kmN3040E5034_33,0.0051212310791015625
1270,1kmN3040E5034_34,0.0051212310791015625
1271,1kmN3040E5034_41,0.04850819706916809
1272,1kmN3040E5034_42,0.04850819706916809
1273,1kmN3040E5034_43,0.04145938158035278
1274,1kmN3040E5034_44,0.04145938158035278
1275,1kmN3040E5035_13,0.0051212310791015625
1276,1kmN3040E5035_41,0.0051212310791015625
1277,1kmN3040E5035_42,0.0051212310791015625
1278,1kmN3040E5035_44,0.0051212310791015625
1279,1kmN3040E5036_11,0.0051212310791015625
1280,1kmN3040E5036_14,0.0051212310791015625
1281,1kmN3040E5036_33,0.0051212310791015625
1282,1kmN3040E5036_41,0.0051212310791015625
1283,1kmN3040E5036_43,0.0051212310791015625
1284,1kmN3040E5037_21,0.02323603630065918
1285,1kmN3040E5037_22,0.02323603630065918
1286,1kmN3040E5037_44,0.0051212310791015625
1287,1kmN3040E5038_42,0.0051212310791015625
1288,1kmN3041E5020_12,0.0051212310791015625
1289,1kmN3041E5020_21,0.0051212310791015625
1290,1kmN3041E5021_33,0.0051212310791015625
1291,1kmN3041E5022_11,0.0051212310791015625
1292,1kmN3041E5022_12,0.0051212310791015625
1293,1kmN3041E5022_13,0.0051212310791015625
1294,1kmN3041E5022_14,0.0051212310791015625
1295,1kmN3041E5022_21,0.0051212310791015625
1296,1kmN3041E5022_22,0.0051212310791015625
1297,1kmN3041E5022_23,0.0051212310791015625
1298,1kmN3041E5022_24,0.0051212310791015625
1299,1kmN3041E5022_31,0.0051212310791015625
1300,1kmN3041E5022_32,0.0051212310791015625
1301,1kmN3041E5022_41,0.0051212310791015625
1302,1kmN3041E5022_44,0.0051212310791015625
1303,1kmN3041E5023_24,0.0051212310791015625
1304,1kmN3041E5023_34,0.0051212310791015625
1305,1kmN3041E5023_41,0.0051212310791015625
1306,1kmN3041E5023_42,0.0051212310791015625
1307,1kmN3041E5023_43,0.0051212310791015625
1308,1kmN3041E5023_44,0.0051212310791015625
1309,1kmN3041E5024_11,0.0051212310791015625
1310,1kmN3041E5024_12,0.0051212310791015625
1311,1kmN3041E5024_14,0.0051212310791015625
1312,1kmN3041E5024_32,0.0051212310791015625
1313,1kmN3041E5024_41,0.0051212310791015625
1314,1kmN3041E5024_44,0.0051212310791015625
1315,1kmN3041E5025_12,0.0051212310791015625
1316,1kmN3041E5025_13,0.0051212310791015625
1317,1kmN3041E5025_14,0.0051212310791015625
1318,1kmN3041E5025_24,0.0051212310791015625
1319,1kmN3041E5025_31,0.0051212310791015625
1320,1kmN3041E5025_34,0.0051212310791015625
1321,1kmN3041E5025_41,0.0051212310791015625
1322,1kmN3041E5025_42,0.0051212310791015625
1323,1kmN3041E5025_43,0.0051212310791015625
1324,1kmN3041E5025_44,0.03560724854469299
1325,1kmN3041E5026_11,0.0051212310791015625
1326,1kmN3041E5026_14,0.0051212310791015625
1327,1kmN3041E5026_41,0.0051212310791015625
1328,1kmN3041E5026_43,0.0051212310791015625
1329,1kmN3041E5026_44,0.0051212310791015625
1330,1kmN3041E5027_11,0.0051212310791015625
1331,1kmN3041E5027_12,0.017492443323135376
1332,1kmN3041E5027_13,0.02761685848236084
1333,1kmN3041E5027_14,0.0051212310791015625
1334,1kmN3041E5027_21,0.0051212310791015625
1335,1kmN3041E5027_32,0.0051212310791015625
1336,1kmN3041E5027_41,0.02761685848236084
1337,1kmN3041E5027_42,0.02761685848236084
1338,1kmN3041E5027_43,0.0051212310791015625
1339,1kmN3041E5027_44,0.015245646238327026
1340,1kmN3041E5028_11,0.12638723850250244
1341,1kmN3041E5028_12,1.0981922149658203
1342,1kmN3041E5028_13,0.0051212310791015625
1343,1kmN3041E5028_14,0.0051212310791015625
1344,1kmN3041E5028_21,1.0981922149658203
1345,1kmN3041E5028_22,0.0051212310791015625
1346,1kmN3041E5028_23,0.0051212310791015625
1347,1kmN3041E5028_24,0.1997288465499878
1348,1kmN3041E5028_31,0.017492443323135376
1349,1kmN3041E5028_32,0.0051212310791015625
1350,1kmN3041E5028_33,0.0051212310791015625
1351,1kmN3041E5028_34,0.0051212310791015625
1352,1kmN3041E5028_41,0.0051212310791015625
1353,1kmN3041E5028_42,0.0051212310791015625
1354,1kmN3041E5028_43,0.0051212310791015625
1355,1kmN3041E5029_11,-0.29928088188171387
1356,1kmN3041E5029_12,1.1670353412628174
1357,1kmN3041E5029_13,0.2398642599582672
1358,1kmN3041E5029_14,0.31766510009765625
1359,1kmN3041E5029_21,0.09982025623321533
1360,1kmN3041E5029_22,0.06707650423049927
1361,1kmN3041E5029_23,0.04745033383369446
1362,1kmN3041E5029_24,0.36447829008102417
1363,1kmN3041E5029_31,0.026783406734466553
1364,1kmN3041E5029_32,-0.014397501945495605
1365,1kmN3041E5029_33,0.0051212310791015625
1366,1kmN3041E5029_34,0.3544515073299408
1367,1kmN3041E5029_41,1.083398461341858
1368,1kmN3041E5029_42,0.08311966061592102
1369,1kmN3041E5029_43,0.4425901770591736
1370,1kmN3041E5029_44,0.29268044233322144
1371,1kmN3041E5030_11,0.22360360622406006
1372,1kmN3041E5030_12,-0.15594881772994995
1373,1kmN3041E5030_13,0.48303163051605225
1374,1kmN3041E5030_14,1.6674258708953857
1375,1kmN3041E5030_21,1.2562665939331055
1376,1kmN3041E5030_22,0.25527817010879517
1377,1kmN3041E5030_23,0.25527817010879517
1378,1kmN3041E5030_24,0.6237459778785706
1379,1kmN3041E5030_31,0.38582202792167664
1380,1kmN3041E5030_32,0.04945465922355652
1381,1kmN3041E5030_33,-0.032204270362854004
1382,1kmN3041E5030_34,0.3835725486278534
1383,1kmN3041E5030_41,0.002566814422607422
1384,1kmN3041E5030_42,1.2830133438110352
1385,1kmN3041E5030_43,0.3539360761642456
1386,1kmN3041E5030_44,-0.6460639238357544
1387,1kmN3041E5031_11,0.5615777969360352
1388,1kmN3041E5031_14,0.5615777969360352
1389,1kmN3041E5031_21,-0.12414932250976562
1390,1kmN3041E5031_22,-0.5692983269691467
1391,1kmN3041E5031_23,-0.6441906094551086
1392,1kmN3041E5031_24,0.0051212310791015625
1393,1kmN3041E5031_31,-0.09720897674560547
1394,1kmN3041E5031_32,-0.6516210436820984
1395,1kmN3041E5031_33,0.0051212310791015625
1396,1kmN3041E5031_34,0.6939773559570312
1397,1kmN3041E5031_41,0.224334716796875
1398,1kmN3041E5031_42,0.0051212310791015625
1399,1kmN3041E5031_43,-0.36014389991760254
1400,1kmN3041E5031_44,-0.626457929611206
1401,1kmN3041E5032_22,0.3706836700439453
1402,1kmN3041E5032_23,0.0051212310791015625
1403,1kmN3041E5032_24,0.07160761952400208
1404,1kmN3041E5032_32,0.186405211687088
1405,1kmN3041E5032_33,0.3706836700439453
1406,1kmN3041E5032_34,0.12638723850250244
1407,1kmN3041E5032_43,0.03667479753494263
1408,1kmN3041E5033_11,-0.05173814296722412
1409,1kmN3041E5033_12,-0.05173814296722412
1410,1kmN3041E5033_13,0.015245646238327026
1411,1kmN3041E5033_14,0.0051212310791015625
1412,1kmN3041E5033_21,0.0212269127368927
1413,1kmN3041E5033_22,0.024303585290908813
1414,1kmN3041E5033_23,0.04252693057060242
1415,1kmN3041E5033_24,0.0212269127368927
1416,1kmN3041E5033_32,0.04252693057060242
1417,1kmN3041E5033_33,0.3583124279975891
1418,1kmN3041E5033_34,0.0051212310791015625
1419,1kmN3041E5033_41,0.0051212310791015625
1420,1kmN3041E5033_42,0.0051212310791015625
1421,1kmN3041E5033_44,0.0051212310791015625
1422,1kmN3041E5034_21,0.0212269127368927
1423,1kmN3041E5034_22,0.08533623814582825
1424,1kmN3041E5034_23,0.0051212310791015625
1425,1kmN3041E5034_24,0.0051212310791015625
1426,1kmN3041E5034_31,0.0051212310791015625
1427,1kmN3041E5034_32,0.0051212310791015625
1428,1kmN3041E5034_33,0.0051212310791015625
1429,1kmN3041E5034_34,0.0051212310791015625
1430,1kmN3041E5034_41,0.0051212310791015625
1431,1kmN3041E5034_42,0.0051212310791015625
1432,1kmN3041E5034_43,-0.05173814296722412
1433,1kmN3041E5035_32,0.0051212310791015625
1434,1kmN3041E5035_41,0.0051212310791015625
1435,1kmN3041E5035_44,0.0051212310791015625
1436,1kmN3041E5036_11,0.0051212310791015625
1437,1kmN3041E5036_12,0.0051212310791015625
1438,1kmN3041E5036_13,0.0051212310791015625
1439,1kmN3041E5036_14,0.0051212310791015625
1440,1kmN3041E5036_21,0.0051212310791015625
1441,1kmN3041E5036_22,0.0051212310791015625
1442,1kmN3041E5036_23,0.0051212310791015625
1443,1kmN3041E5036_24,0.0051212310791015625
1444,1kmN3041E5036_31,0.0051212310791015625
1445,1kmN3041E5036_32,0.0051212310791015625
1446,1kmN3041E5036_42,0.0051212310791015625
1447,1kmN3041E5036_43,0.0051212310791015625
1448,1kmN3041E5037_11,0.0051212310791015625
1449,1kmN3041E5037_12,0.0051212310791015625
1450,1kmN3041E5037_13,0.0051212310791015625
1451,1kmN3041E5037_21,0.0051212310791015625
1452,1kmN3041E5037_31,0.0051212310791015625
1453,1kmN3041E5037_32,0.0051212310791015625
1454,1kmN3041E5037_33,0.0051212310791015625
1455,1kmN3041E5037_34,0.0051212310791015625
1456,1kmN3041E5037_42,0.0051212310791015625
1457,1kmN3041E5037_43,0.0051212310791015625
1458,1kmN3041E5037_44,0.0051212310791015625
1459,1kmN3041E5038_11,0.0051212310791015625
1460,1kmN3041E5038_12,0.0051212310791015625
1461,1kmN3041E5038_13,0.0051212310791015625
1462,1kmN3041E5038_21,0.0051212310791015625
1463,1kmN3041E5038_24,0.0051212310791015625
1464,1kmN3041E5038_31,0.0051212310791015625
1465,1kmN3041E5038_34,0.0051212310791015625
1466,1kmN3041E5038_42,0.0051212310791015625
1467,1kmN3041E5038_43,0.0051212310791015625
1468,1kmN3041E5038_44,0.0051212310791015625
1469,1kmN3041E5039_12,0.0051212310791015625
1470,1kmN3041E5039_13,0.0051212310791015625
1471,1kmN3041E5039_14,0.0051212310791015625
1472,1kmN3041E5039_21,0.0051212310791015625
1473,1kmN3041E5039_24,0.0051212310791015625
1474,1kmN3041E5039_31,0.0051212310791015625
1475,1kmN3041E5039_33,0.0051212310791015625
1476,1kmN3041E5039_34,0.0051212310791015625
1477,1kmN3041E5039_41,0.0051212310791015625
1478,1kmN3041E5039_42,0.0051212310791015625
1479,1kmN3041E5039_43,0.0051212310791015625
1480,1kmN3041E5039_44,0.0051212310791015625
1481,1kmN3041E5040_24,0.0051212310791015625
1482,1kmN3041E5040_31,0.0051212310791015625
1483,1kmN3041E5040_34,0.0051212310791015625
1484,1kmN3041E5040_42,0.0051212310791015625
1485,1kmN3041E5040_43,0.0051212310791015625
1486,1kmN3041E5040_44,0.0051212310791015625
1487,1kmN3042E5021_21,0.0051212310791015625
1488,1kmN3042E5021_22,0.0051212310791015625
1489,1kmN3042E5022_11,0.0051212310791015625
1490,1kmN3042E5022_12,0.0051212310791015625
1491,1kmN3042E5022_13,0.0051212310791015625
1492,1kmN3042E5022_14,0.0051212310791015625
1493,1kmN3042E5022_21,0.0051212310791015625
1494,1kmN3042E5022_22,0.0051212310791015625
1495,1kmN3042E5022_23,0.0051212310791015625
1496,1kmN3042E5022_24,0.0051212310791015625
1497,1kmN3042E5022_31,0.0051212310791015625
1498,1kmN3042E5022_32,0.0051212310791015625
1499,1kmN3042E5022_33,0.0051212310791015625
1500,1kmN3042E5022_41,0.0051212310791015625
1501,1kmN3042E5022_44,0.0051212310791015625
1502,1kmN3042E5023_11,0.0051212310791015625
1503,1kmN3042E5023_12,0.0051212310791015625
1504,1kmN3042E5023_13,0.0051212310791015625
1505,1kmN3042E5023_21,0.03560724854469299
1506,1kmN3042E5023_22,0.03560724854469299
1507,1kmN3042E5023_23,0.03560724854469299
1508,1kmN3042E5023_24,0.03560724854469299
1509,1kmN3042E5023_31,0.0051212310791015625
1510,1kmN3042E5023_32,0.0051212310791015625
1511,1kmN3042E5023_34,0.0051212310791015625
1512,1kmN3042E5023_43,0.0051212310791015625
1513,1kmN3042E5023_44,0.0051212310791015625
1514,1kmN3042E5024_11,0.0051212310791015625
1515,1kmN3042E5024_12,0.0051212310791015625
1516,1kmN3042E5024_13,0.0051212310791015625
1517,1kmN3042E5024_14,0.0051212310791015625
1518,1kmN3042E5024_21,0.02323603630065918
1519,1kmN3042E5024_22,0.03560724854469299
1520,1kmN3042E5024_23,0.0051212310791015625
1521,1kmN3042E5024_24,0.0051212310791015625
1522,1kmN3042E5024_31,0.017492443323135376
1523,1kmN3042E5024_32,0.017492443323135376
1524,1kmN3042E5024_33,0.0051212310791015625
1525,1kmN3042E5024_34,0.0051212310791015625
1526,1kmN3042E5024_41,0.0051212310791015625
1527,1kmN3042E5024_42,0.0051212310791015625
1528,1kmN3042E5024_43,0.0051212310791015625
1529,1kmN3042E5024_44,0.0051212310791015625
1530,1kmN3042E5025_11,0.0051212310791015625
1531,1kmN3042E5025_12,0.0051212310791015625
1532,1kmN3042E5025_13,0.0051212310791015625
1533,1kmN3042E5025_14,0.0051212310791015625
1534,1kmN3042E5025_21,0.12638723850250244
1535,1kmN3042E5025_22,0.0051212310791015625
1536,1kmN3042E5025_23,0.12638723850250244
1537,1kmN3042E5025_24,0.12638723850250244
1538,1kmN3042E5025_31,0.0051212310791015625
1539,1kmN3042E5025_32,0.0051212310791015625
1540,1kmN3042E5025_33,0.03560724854469299
1541,1kmN3042E5025_34,0.0051212310791015625
1542,1kmN3042E5025_41,0.0051212310791015625
1543,1kmN3042E5025_42,0.0051212310791015625
1544,1kmN3042E5025_43,0.0051212310791015625
1545,1kmN3042E5025_44,0.0051212310791015625
1546,1kmN3042E5026_11,0.0051212310791015625
1547,1kmN3042E5026_12,0.0051212310791015625
1548,1kmN3042E5026_13,0.0051212310791015625
1549,1kmN3042E5026_14,0.0051212310791015625
1550,1kmN3042E5026_21,0.0051212310791015625
1551,1kmN3042E5026_22,0.0051212310791015625
1552,1kmN3042E5026_23,0.0051212310791015625
1553,1kmN3042E5026_24,0.0051212310791015625
1554,1kmN3042E5026_31,0.0051212310791015625
1555,1kmN3042E5026_32,0.0051212310791015625
1556,1kmN3042E5026_33,0.04145938158035278
1557,1kmN3042E5026_34,0.0051212310791015625
1558,1kmN3042E5026_41,0.0051212310791015625
1559,1kmN3042E5026_42,0.0051212310791015625
1560,1kmN3042E5026_43,0.04145938158035278
1561,1kmN3042E5026_44,0.0051212310791015625
1562,1kmN3042E5027_11,0.19122877717018127
1563,1kmN3042E5027_12,0.13236850500106812
1564,1kmN3042E5027_13,0.11401602625846863
1565,1kmN3042E5027_14,0.43070167303085327
1566,1kmN3042E5027_21,0.0051212310791015625
1567,1kmN3042E5027_24,0.0051212310791015625
1568,1kmN3042E5027_32,0.0051212310791015625
1569,1kmN3042E5027_33,0.0051212310791015625
1570,1kmN3042E5027_34,0.0051212310791015625
1571,1kmN3042E5027_41,0.6697947382926941
1572,1kmN3042E5028_11,0.42623424530029297
1573,1kmN3042E5028_12,0.42623424530029297
1574,1kmN3042E5028_13,-0.6811229288578033
1575,1kmN3042E5028_14,-0.6811229288578033
1576,1kmN3042E5028_21,0.4347497522830963
1577,1kmN3042E5028_22,0.03560724854469299
1578,1kmN3042E5028_41,-0.9658990204334259
1579,1kmN3042E5028_43,-0.8736127614974976
1580,1kmN3042E5028_44,-0.8002711534500122
1581,1kmN3042E5029_11,-1.0381228923797607
1582,1kmN3042E5029_12,-3.018805742263794
1583,1kmN3042E5029_13,0.09073281288146973
1584,1kmN3042E5029_14,-0.05024230480194092
1585,1kmN3042E5029_21,-2.629976987838745
1586,1kmN3042E5029_22,-0.5675027370452881
1587,1kmN3042E5029_23,0.43680649995803833
1588,1kmN3042E5029_24,0.5240796804428101
1589,1kmN3042E5029_31,0.25527817010879517
1590,1kmN3042E5029_32,0.6215258240699768
1591,1kmN3042E5029_41,0.900619387626648
1592,1kmN3042E5029_42,0.25527817010879517
1593,1kmN3042E5029_43,0.27019986510276794
1594,1kmN3042E5029_44,0.4406949579715729
1595,1kmN3042E5030_11,0.33060455322265625
1596,1kmN3042E5030_12,0.38723260164260864
1597,1kmN3042E5030_13,-0.2858480215072632
1598,1kmN3042E5030_14,-0.060103416442871094
1599,1kmN3042E5030_21,0.3094835877418518
1600,1kmN3042E5030_22,-0.4879559874534607
1601,1kmN3042E5030_23,-0.36014389991760254
1602,1kmN3042E5030_24,-0.10542285442352295
1603,1kmN3042E5030_31,0.012098312377929688
1604,1kmN3042E5030_32,-1.6852130889892578
1605,1kmN3042E5030_33,-2.1145483255386353
1606,1kmN3042E5030_34,-1.3375120162963867
1607,1kmN3042E5030_41,0.2727675437927246
1608,1kmN3042E5030_42,0.3567624092102051
1609,1kmN3042E5030_43,-0.5592899322509766
1610,1kmN3042E5030_44,-0.7317109107971191
1611,1kmN3042E5031_11,0.3706836700439453
1612,1kmN3042E5031_12,0.5823922157287598
1613,1kmN3042E5031_13,0.0051212310791015625
1614,1kmN3042E5031_21,0.04145938158035278
1615,1kmN3042E5031_22,0.15171757340431213
1616,1kmN3042E5031_23,0.15171757340431213
1617,1kmN3042E5031_24,0.04145938158035278
1618,1kmN3042E5031_31,0.12638723850250244
1619,1kmN3042E5031_32,0.43070167303085327
1620,1kmN3042E5031_33,-0.5740991234779358
1621,1kmN3042E5031_34,0.2334175407886505
1622,1kmN3042E5031_41,-0.5692983269691467
1623,1kmN3042E5031_43,0.10811877250671387
1624,1kmN3042E5031_44,-0.7973218560218811
1625,1kmN3042E5032_11,0.04145938158035278
1626,1kmN3042E5032_12,0.5823922157287598
1627,1kmN3042E5032_13,0.5823922157287598
1628,1kmN3042E5032_21,0.5823922157287598
1629,1kmN3042E5032_24,0.0051212310791015625
1630,1kmN3042E5032_31,0.0051212310791015625
1631,1kmN3042E5032_33,0.02323603630065918
1632,1kmN3042E5032_34,0.02323603630065918
1633,1kmN3042E5032_41,0.024303585290908813
1634,1kmN3042E5032_42,0.0051212310791015625
1635,1kmN3042E5032_43,0.13934636116027832
1636,1kmN3042E5032_44,0.3583124279975891
1637,1kmN3042E5033_34,0.5823922157287598
1638,1kmN3042E5033_41,0.0051212310791015625
1639,1kmN3042E5033_42,0.0051212310791015625
1640,1kmN3042E5033_43,0.0051212310791015625
1641,1kmN3042E5033_44,0.04145938158035278
1642,1kmN3042E5034_13,0.030284851789474487
1643,1kmN3042E5034_14,0.0051212310791015625
1644,1kmN3042E5034_21,0.0051212310791015625
1645,1kmN3042E5034_24,0.030284851789474487
1646,1kmN3042E5034_41,0.0051212310791015625
1647,1kmN3042E5034_42,0.0051212310791015625
1648,1kmN3042E5035_11,0.0051212310791015625
1649,1kmN3042E5035_12,0.0051212310791015625
1650,1kmN3042E5035_13,0.0051212310791015625
1651,1kmN3042E5035_14,0.0051212310791015625
1652,1kmN3042E5035_22,0.0051212310791015625
1653,1kmN3042E5035_32,0.0051212310791015625
1654,1kmN3042E5035_43,0.015245646238327026
1655,1kmN3042E5036_11,0.0051212310791015625
1656,1kmN3042E5036_13,0.0051212310791015625
1657,1kmN3042E5036_21,0.0051212310791015625
1658,1kmN3042E5036_24,0.0051212310791015625
1659,1kmN3042E5036_31,0.0051212310791015625
1660,1kmN3042E5036_34,0.0051212310791015625
1661,1kmN3042E5036_42,0.0051212310791015625
1662,1kmN3042E5036_43,0.0051212310791015625
1663,1kmN3042E5036_44,0.0051212310791015625
1664,1kmN3042E5037_11,0.0051212310791015625
1665,1kmN3042E5037_12,0.0051212310791015625
1666,1kmN3042E5037_13,0.0051212310791015625
1667,1kmN3042E5037_14,0.0051212310791015625
1668,1kmN3042E5037_22,0.0051212310791015625
1669,1kmN3042E5037_31,0.0051212310791015625
1670,1kmN3042E5037_34,0.0051212310791015625
1671,1kmN3042E5037_41,0.0051212310791015625
1672,1kmN3042E5037_42,0.0051212310791015625
1673,1kmN3042E5037_43,0.0051212310791015625
1674,1kmN3042E5037_44,0.0051212310791015625
1675,1kmN3042E5038_21,0.0051212310791015625
1676,1kmN3042E5038_22,0.0051212310791015625
1677,1kmN3042E5038_33,0.0051212310791015625
1678,1kmN3042E5038_41,0.0051212310791015625
1679,1kmN3042E5038_43,0.0051212310791015625
1680,1kmN3042E5038_44,0.0051212310791015625
1681,1kmN3042E5039_21,0.0051212310791015625
1682,1kmN3042E5039_23,0.0051212310791015625
1683,1kmN3042E5039_24,0.0051212310791015625
1684,1kmN3042E5039_31,0.0051212310791015625
1685,1kmN3042E5039_32,0.0051212310791015625
1686,1kmN3042E5039_33,0.0051212310791015625
1687,1kmN3042E5039_34,0.0051212310791015625
1688,1kmN3042E5039_41,0.0051212310791015625
1689,1kmN3042E5039_44,0.0051212310791015625
1690,1kmN3042E5040_31,0.0051212310791015625
1691,1kmN3042E5040_32,0.0051212310791015625
1692,1kmN3042E5040_33,0.0051212310791015625
1693,1kmN3042E5040_34,0.0051212310791015625
1694,1kmN3042E5041_12,0.0051212310791015625
1695,1kmN3042E5041_21,0.0051212310791015625
1696,1kmN3042E5041_24,0.0051212310791015625
1697,1kmN3042E5042_11,0.0051212310791015625
1698,1kmN3042E5042_12,0.0051212310791015625
1699,1kmN3042E5042_31,0.0051212310791015625
1700,1kmN3042E5042_34,0.0051212310791015625
1701,1kmN3042E5042_44,0.0051212310791015625
1702,1kmN3042E5043_11,0.0051212310791015625
1703,1kmN3042E5043_12,0.0051212310791015625
1704,1kmN3042E5043_13,0.0051212310791015625
1705,1kmN3042E5043_14,0.0051212310791015625
1706,1kmN3042E5043_21,0.0051212310791015625
1707,1kmN3042E5043_24,0.0051212310791015625
1708,1kmN3042E5043_31,0.0051212310791015625
1709,1kmN3042E5043_41,0.0051212310791015625
1710,1kmN3042E5043_42,0.0051212310791015625
1711,1kmN3042E5044_44,0.0051212310791015625
1712,1kmN3042E5045_14,0.0051212310791015625
1713,1kmN3042E5046_41,0.0051212310791015625
1714,1kmN3043E5022_22,0.0051212310791015625
1715,1kmN3043E5022_23,0.0051212310791015625
1716,1kmN3043E5022_24,0.0051212310791015625
1717,1kmN3043E5022_32,0.0051212310791015625
1718,1kmN3043E5022_33,0.0051212310791015625
1719,1kmN3043E5023_11,0.0051212310791015625
1720,1kmN3043E5023_14,0.0051212310791015625
1721,1kmN3043E5023_21,0.0051212310791015625
1722,1kmN3043E5023_22,0.0051212310791015625
1723,1kmN3043E5023_23,0.0051212310791015625
1724,1kmN3043E5023_41,0.0051212310791015625
1725,1kmN3043E5023_43,0.0051212310791015625
1726,1kmN3043E5023_44,0.0051212310791015625
1727,1kmN3043E5024_11,0.04145938158035278
1728,1kmN3043E5024_13,0.0051212310791015625
1729,1kmN3043E5024_14,0.04145938158035278
1730,1kmN3043E5024_21,0.0051212310791015625
1731,1kmN3043E5024_22,0.0051212310791015625
1732,1kmN3043E5024_23,0.0051212310791015625
1733,1kmN3043E5024_24,0.0051212310791015625
